0.9985351318562653,0.99860506203707833,0.99775380896932886,0.99803762632372428,0.99840578152261183,0.99831430298169377,0.99861950382018039,0.99742262524108705,0.99763778286735971,0.99814098083582214,0.99788161879548865,0.99819199328804142,0.99841572283028179,0.99833924931280116,0.99821093400487571,0.99720293676325711,0.99850470719636497,0.99815417360577974,0.99830203056017408,0.9980767773706577,0.99807709195575112,0.99811118294340373,0.99721535450797794,0.99790240795392315,0.99754407629921216,0.9984486578959878,0.9983303917002887,0.99756448923098584,0.99794676733432752,0.99841108706289738,0.99841435730082839,0.99820940869688857,0.9986282273575835,0.99784704566080329,0.99807541261854926,0.99875053636206157,0.99821267991310603,0.99819725803684434,0.99827413181730396,0.9986606275969574,0.9985351318562653,0.99860506203707833
0.97034276113527151,0.97174880064992364,0.96878849549865198,0.97048707599983564,0.97060600013640819,0.96820309044336716,0.96991379806482858,0.96843739394214823,0.97060303732240072,0.97044945855979647,0.96808787005965535,0.96813428970573545,0.96757241111376202,0.97023930304689177,0.96819874688035579,0.97060651816149135,0.96957963298971883,0.97033974993472305,0.96992652086512599,0.97019251486534197,0.96925583235691348,0.97158137108777876,0.96923944011631358,0.96832674336819691,0.96822939027196597,0.97047617853509049,0.97197363776801515,0.968535664927903,0.97101832864733539,0.96951686392603953,0.96785532807517904,0.9699915822947357,0.97057632393678939,0.97040850639994358,0.97021162038849096,0.9714688608585984,0.96881739978258874,0.97120717819703295,0.96845917131936687,0.96832839559831141,0.97034276113527151,0.97174880064992364
0.9351749258829225,0.92850805606101683,0.93829326162384408,0.93377758959085932,0.92701230788654621,0.93750391955614054,0.93371264566641532,0.94484623639866649,0.94534996463530663,0.93580323688291267,0.93852585133817679,0.93299936247307536,0.93811691594106839,0.93517335465192086,0.93697947384139657,0.93809594924803952,0.93576278403429702,0.93994973856377684,0.93014749214326664,0.93466328188909509,0.93644485987201387,0.92939534412047997,0.93560847746431131,0.93976789704220753,0.9479819896992564,0.92603838132078864,0.93065773690958864,0.93982412911255553,0.93175498413723645,0.93161889408666243,0.93745410848000055,0.93649004747596454,0.92968617532547204,0.93996732830502983,0.93768195117812103,0.93186311002432876,0.93340096342467516,0.92983333301501403,0.93030995413149387,0.93600296907635205,0.9351749258829225,0.92850805606101683
0.984040979621704,0.98290709780990293,0.98506132208666108,0.98444942834312588,0.98387710962840036,0.98429615415568139,0.98391260551953919,0.98607712788178403,0.98521227809833289,0.98593224226741516,0.98579867050446046,0.98603654763840365,0.98524215214290523,0.98570218951174404,0.98483740840436895,0.98585538160824815,0.98538324436483837,0.98407243582571746,0.98393398572431623,0.98429079820538046,0.98618274466997402,0.98416637102262006,0.98565364882410578,0.98442452024171645,0.98570758342908504,0.98560115614061239,0.98329190754125473,0.98502210599173878,0.98531384811123923,0.98552574786576186,0.98485703801122981,0.98575873403935388,0.984428947737499,0.98543534198262972,0.98541870307250112,0.98409851390641734,0.98440790150487179,0.98356580445664943,0.98454860513840958,0.98425747311384959,0.984040979621704,0.98290709780990293
0.98640791113628101,0.98658170720828087,0.98651260791836393,0.98631274689868542,0.98643327412717297,0.9867020710695632,0.98660445730201951,0.9864968395368805,0.98640948373195125,0.98633436561800358,0.9862659678117317,0.98641436548484085,0.98645016766311167,0.98622493868480388,0.98645039254802602,0.98617018925936994,0.9862723497141066,0.98639175067241969,0.98646117941221334,0.98650779163764257,0.98618494922962308,0.98634332105313671,0.98656373345929615,0.98655007158554864,0.98654372290890868,0.98637691958584106,0.98630923898294043,0.98642737625538601,0.98630900726462334,0.98620388383350621,0.98659782507111837,0.98635076731031679,0.98643279908971815,0.9863420574362648,0.98628087380408092,0.98631396667139604,0.98652059328287034,0.98639854181685016,0.98653388606764536,0.98657630170169197,0.98640791113628101,0.98658170720828087
0.98612269203118252,0.98638806581637051,0.99044894037725717,0.98940090920540635,0.99006696005901351,0.98921628643829962,0.9863132348521475,0.98868718764237395,0.98478130270397157,0.98580149409576145,0.99149067898793908,0.99115283349087213,0.99052545465892672,0.98642309372119208,0.9907444063601486,0.98978073488039386,0.98696961820114593,0.9869185324857489,0.99037488970445653,0.98848577683812622,0.98887973203618762,0.98882139267143232,0.9912812244728828,0.99124624565326391,0.98832166971612478,0.98952143973354967,0.98760965568056613,0.99193939851770552,0.98839971864319331,0.9894117145958875,0.98943610975568108,0.9863334468604793,0.98714554167885205,0.98620683583801394,0.9868620905523926,0.98386124356590643,0.99086537547341702,0.98939773094958261,0.99214459996557613,0.98850146628215474,0.98612269203118252,0.98638806581637051
0.95777682984960699,0.96641965581775591,0.96708986841080402,0.96215626803918541,0.96833888454688088,0.96650704666927589,0.96302243925584397,0.96427961578416088,0.95686834271933752,0.9630933420372888,0.96031659190262531,0.97086813566574293,0.95530428053632754,0.95872928369519961,0.96149137629398684,0.96242939985818188,0.95569115675874527,0.95525010289006473,0.966452197461938,0.96685527062114107,0.96141747362681029,0.96769887319914527,0.97465123986953128,0.96064646207562965,0.95936806869449798,0.97112179166648649,0.95957729637843225,0.96088355245356505,0.96828704867669424,0.96016719649918347,0.96471042356830417,0.96238756892962829,0.96419945761731685,0.96115950870203182,0.96031060999075346,0.95499456162492247,0.96706043506985351,0.96554485327770301,0.96993937716656686,0.95935965042179805,0.95777682984960699,0.96641965581775591
0.97202490812803299,0.96997431812086576,0.96904203015640455,0.97326947669586206,0.97360651178158142,0.9682370883621223,0.96895392197163388,0.96531495715635385,0.96642234465643895,0.96725008398383128,0.9739050707683562,0.96989813493354693,0.97580128548964939,0.97158334939831137,0.97335541229331224,0.97087093965781912,0.97374500659211993,0.97183683322290204,0.97346310088207644,0.96893960775680699,0.97186435999407539,0.97172225376446209,0.96605076521677502,0.97253882601249408,0.9663839749424703,0.97105027468361915,0.97470045073566902,0.9728560960221474,0.96942955616720095,0.97564964701233259,0.96969796292180066,0.96810243734822687,0.97124817566449162,0.96758820268292145,0.96991847313201163,0.97318561206891918,0.97199906119694912,0.97329643945945787,0.97320250922460283,0.97270454829155384,0.97202490812803299,0.96997431812086576
0.97040341445534561,0.9668796221197874,0.97110302803171122,0.96949486252162953,0.96723745657440796,0.97144329969915355,0.9694409577162808,0.97288936987661012,0.97221746126196329,0.96927667355301927,0.97226996847895519,0.97018911392828777,0.97332813045549593,0.9702079097037315,0.97193232357994352,0.97023352095309623,0.97131208245626588,0.97149985508999381,0.96858971970386254,0.96940250856816867,0.97094435092067033,0.96738013817600998,0.96923869716126632,0.97192940814830797,0.97399979559832861,0.96626640169641609,0.96823152406069868,0.9716236286651373,0.96801190250668823,0.96988941905660753,0.97218273258115073,0.96998257548497824,0.96815723404602616,0.97090349214521321,0.97069316139554052,0.96934543683847518,0.97013062169127418,0.96784811507870006,0.96940561564036964,0.97211359580386658,0.97040341445534561,0.9668796221197874
0.95668960825374527,0.95423782280159974,0.95333931833377061,0.95530776985268284,0.95355378467140273,0.95282364856595425,0.95476248479037018,0.95519350725367824,0.9582531039843023,0.95776236783226176,0.95526292959314929,0.953619770026219,0.95565123072139779,0.95875634645916696,0.95420510790738855,0.95633293586901957,0.95850027021207518,0.95682209268270879,0.95336670527837264,0.95400313886029808,0.95739032728498452,0.95475146048326931,0.95206947107169826,0.95342619029776232,0.95580017398903283,0.95484054062560997,0.95621833978496973,0.95379415437102721,0.95556644219378883,0.95700172869737099,0.95375967047538845,0.95735901013489544,0.9556143352314751,0.9572841539511644,0.95749680042200658,0.95896393405732139,0.95288379459236972,0.95414743653812006,0.95197997983152249,0.95471067488086869,0.95668960825374527,0.95423782280159974
0.99372472049216043,0.9937930577597508,0.99322585083378179,0.99365149353069271,0.99383139645154051,0.99336963322158711,0.99351654043955584,0.99292169913273443,0.99316611766709428,0.99303264097509725,0.993333855525943,0.99314402380988775,0.99349895806457178,0.99343167290427403,0.99351141703011181,0.99323792941389932,0.99358769066716135,0.9936965788946539,0.99373142292141547,0.99340566026246191,0.99328706273434675,0.9936220103665323,0.99288019568067687,0.99351905968944221,0.9930730508992327,0.99339682375294525,0.99399273095970841,0.99340868797461934,0.99327801435847052,0.99371366355627933,0.99332338741329085,0.99311321107229322,0.99359114577452989,0.99319072947947684,0.99333801830774004,0.99391755063771281,0.99351699273513672,0.99379113776647454,0.99356641061263773,0.99362269377496781,0.99372472049216043,0.9937930577597508
0.97177444234541577,0.97174497929303461,0.97073391507732998,0.97051380977378587,0.97088929755356201,0.97197511702061523,0.97249176094909529,0.97098223470131362,0.9709667599782662,0.97196183155788485,0.97071258032398611,0.97156674759759187,0.97142821032497673,0.97173758291459722,0.97112965458845169,0.96991058920434214,0.97177020547841098,0.97098413220258406,0.97082676814255409,0.97106162972538868,0.97127372352210739,0.97061621963893552,0.97022645777785566,0.9706413224078837,0.97104331413858869,0.97161853765503836,0.97061418476440586,0.97018529684853227,0.97088205682536233,0.97122449631554841,0.97215844018537467,0.97195826855635958,0.97206817735511786,0.97115461971997541,0.97129865482331745,0.97218586962003894,0.97103299016266853,0.97053031658157829,0.97091469559066945,0.97224091800796497,0.97177444234541577,0.97174497929303461
0.95950129514913751,0.95464295315300163,0.96541682574334486,0.9686316172897429,0.9642538366383433,0.95711900503110126,0.95278761179976257,0.96268284934660231,0.9619891277831033,0.95588097762592195,0.97200867517322065,0.96049328568067949,0.97006327138761972,0.9605516190250285,0.96796139876505483,0.97158512062395674,0.96266262094478128,0.96598133884492421,0.9660512495027288,0.96057196232983966,0.96441517301566226,0.96397457122689467,0.96473650923175747,0.97188669168496333,0.96472168421131399,0.95812659709825676,0.9675773847191883,0.97517469303515103,0.96139994309584642,0.96720516802740197,0.95793060812204289,0.95667293568216327,0.95595803814081448,0.96037032360683972,0.96143333983489965,0.95724893570897163,0.96492739560568386,0.96680533049568784,0.96624617248805889,0.95945570806074532,0.95950129514913751,0.95464295315300163
0.9598363745257632,0.95898394106290796,0.95580839150422925,0.95775739616420119,0.95635628986292209,0.95577168435068871,0.95861967534854331,0.95764044663746484,0.96207137697584699,0.96032368499629894,0.95529671882231793,0.95450232000113711,0.9561770360447327,0.96034261700379664,0.95567326395989549,0.95812015466877432,0.95978258962304674,0.96007945662278249,0.95601367761259759,0.95745918526615992,0.95768477468183866,0.9579062182118312,0.95490759025058425,0.955755151444311,0.95833891851366937,0.95669869527778428,0.95976981905689229,0.95561710018404022,0.95806851766643186,0.9575303922121764,0.95587473074735685,0.95967061772336848,0.95869439343390861,0.96026537663879186,0.95967454544565434,0.96246402070729564,0.95512751610896063,0.95747437126202195,0.9538051621787117,0.95705842911892758,0.9598363745257632,0.95898394106290796
0.99995457938708709,0.99995316179832527,0.99993764603762447,0.99994537721614218,0.99995463031609699,0.99994769808376083,0.99995627039724455,0.9999321377884991,0.99992943716371951,0.9999527837768537,0.99995062514015254,0.99995618191288305,0.99995852514995165,0.99995764435536039,0.9999513745188362,0.99993418188770167,0.99996007616395299,0.99994195295752297,0.99995080456366081,0.99994223645844027,0.9999546001032058,0.99994668410320409,0.99992709099570831,0.99993961041406199,0.99993071388372334,0.99996169903773391,0.99994817343194098,0.99993718699676359,0.99994683574425924,0.9999611292617151,0.99995435970006463,0.99995333393607078,0.99996100750759798,0.99994072885887908,0.9999485948831055,0.99996264247295563,0.99994908659189485,0.99994611183889903,0.99995301367430134,0.99995916317123079,0.99995457938708709,0.99995316179832527
0.94620239619589919,0.9439409770328302,0.94787064881004779,0.94692097312121082,0.94387338877832905,0.94580269961805974,0.94523693410203724,0.95192279807834101,0.95276409435581955,0.94983228128904429,0.9480174166219878,0.9463449115851198,0.94563847968267567,0.94859800234132874,0.94613455084884213,0.95132627446483697,0.94715182056641889,0.94826757582105259,0.94448110762999282,0.94671389543682638,0.94897597316898175,0.94592893724067606,0.9484734908097423,0.9470893998890485,0.95212662623755329,0.94509156881047862,0.94561672428197374,0.94833851570585037,0.9479063510626824,0.94621107920963343,0.94585645524071937,0.94914655738441678,0.94497794847438366,0.95072417735783366,0.94936168192028969,0.94598809722843946,0.9451370088733847,0.94507917168209776,0.94401092432119116,0.94466669758282695,0.94620239619589919,0.9439409770328302
0.96145280186924109,0.96163931896148802,0.96289416681836903,0.96225952151474392,0.96186894756039154,0.96265452878095659,0.96140295611158189,0.96247010425787705,0.96221783313297171,0.96033863544987708,0.9622531071902537,0.96111743393047022,0.96253725504447474,0.96036616310998424,0.9626488338337531,0.96209682163705457,0.96075330718234131,0.96264851634161519,0.96245557609804167,0.96221804392687871,0.96073124695236312,0.96164743688499266,0.96289621832434913,0.96427353426670004,0.96316673404006725,0.96032693195181296,0.96222566318838676,0.96408923256336265,0.96100222211201758,0.96089291302167046,0.96197925949317875,0.96054596003932513,0.96072291524342246,0.96136758448323045,0.96103787353968995,0.96048823336241362,0.96263514615896451,0.96247516828271618,0.96263213897220923,0.96201416302207265,0.96145280186924109,0.96163931896148802
0.99503628744787465,0.99621721723527357,0.99604722464473705,0.99576750541625847,0.99688129425956429,0.99607280879820914,0.99565637505700488,0.99513679302576685,0.99363468917793774,0.9952547560999907,0.99575490740902273,0.99685411057498585,0.99539908750604111,0.99514074203237857,0.99586709438228149,0.99547019993097818,0.99500876372059643,0.9943239894340673,0.99655865479588934,0.99600461795145634,0.99562591093826203,0.99642325573488111,0.99682293272934119,0.99552026116354375,0.99438472618011498,0.9970891980189257,0.99550031179660925,0.99557373385544912,0.99628198480960428,0.99602974029810676,0.9959970562876872,0.99525976100913216,0.9961182453492734,0.99480130554828183,0.99506206758828619,0.99482249237220188,0.99649471644685017,0.99628521452082597,0.99706873686922182,0.99562616612647747,0.99503628744787465,0.99621721723527357
0.96999910155514713,0.97052330987596835,0.97096319196111702,0.97076567568815852,0.970612940790887,0.97013208408895324,0.96996824425803618,0.97125300401121284,0.97141547475463208,0.97090584778005806,0.96999814522717609,0.97046807153717507,0.96923962595328184,0.97032927320639883,0.96989576203144445,0.97173367864904692,0.96978078852657501,0.97034973049846418,0.9704974879586632,0.97100526004319809,0.97041532093974614,0.97127871510551034,0.97234965529257644,0.97016390239052841,0.97074471853345312,0.97069919875360844,0.97067847816221398,0.970443827643792,0.97147957186308109,0.97000436438822435,0.96982727694918536,0.97062890509483901,0.97013443982952918,0.97121297077246249,0.97072407940593608,0.96986886592923904,0.97036414519306069,0.97091776525834483,0.97033726524229602,0.96941262037553932,0.96999910155514713,0.97052330987596835
0.97500601999827685,0.97387838850682529,0.97444619491277606,0.97524733551801246,0.97387952366486485,0.97411927774956464,0.97395959580599434,0.97406490548731794,0.97533095158274175,0.97275246297471352,0.97509613784673965,0.97215947593805196,0.97585145615196056,0.9736202698563986,0.97529222633014889,0.97460120871535627,0.97448809688717242,0.97646822843638159,0.97467564688738551,0.97411098879619529,0.97340179736723809,0.97376650840602796,0.97294138537245201,0.97674103273800084,0.97536273917834682,0.9714672162093857,0.97593616471409672,0.97669577803395691,0.97273202940429626,0.97412671403442397,0.97384534379193555,0.97309318836812575,0.97324857758679206,0.97404516802779173,0.97400081593787047,0.97458262377882143,0.97444493638293972,0.97502191562145368,0.97396134497152431,0.97480790125626537,0.97500601999827685,0.97387838850682529
0.96816706637403505,0.97110019406898362,0.97821833484731713,0.97697971363035663,0.97394228784788872,0.97310167601606767,0.96573404553952846,0.97506242966419998,0.975666774882051,0.96029122035821046,0.9741781316231336,0.96514662583415622,0.97159973838980496,0.96037810296022064,0.97497462819110148,0.97860194702132852,0.96180854693944584,0.97682677450133026,0.97661694868468885,0.97535348169335057,0.96435735677832057,0.97478598175377928,0.98048382429870107,0.98245161951732396,0.97742462128974528,0.96092377166089704,0.97698407124662578,0.98309915017651051,0.97004676663648326,0.96519460251436695,0.96817492206346978,0.96137134728965001,0.96232895839022126,0.97048450513857576,0.96747763849676227,0.95990469370037002,0.97615040834672451,0.97836822885659913,0.97612551588338892,0.96797914073148827,0.96816706637403505,0.97110019406898362
0.95989448818971435,0.96195425272425283,0.9595034390481243,0.9611959424849067,0.96123520311128752,0.95813632178778463,0.95912915649556363,0.95844772741334217,0.96073779697366091,0.95870912158135857,0.95807861051015419,0.95709160537569116,0.95756588004386622,0.95866274613729541,0.95852001430792289,0.96094086192850559,0.95841622237710822,0.96107027114066657,0.96082113388154222,0.96059769766279546,0.9579392499480851,0.96201799577260982,0.96030620840217984,0.96002434424772509,0.95874861971403136,0.95925913416412489,0.96302552818329457,0.96029562109616051,0.96043625673744082,0.95862553890925872,0.95718423907164185,0.95845758915262536,0.95949680938772264,0.95981376705981492,0.95932885789397238,0.96008537217918033,0.95940253506773987,0.96244039062294029,0.95915422867095645,0.95779979470850229,0.95989448818971435,0.96195425272425283
0.97484261086651214,0.97656207688478402,0.97201968795914917,0.97252129328331582,0.97392564546673532,0.9742307728729046,0.97573857435216504,0.97133869959001973,0.97323069621667369,0.97282671309321678,0.97028985166855231,0.97124259192166096,0.97260779314209056,0.97275338752090335,0.9725017691504394,0.97002279955300952,0.97317214171372834,0.97392887807704309,0.97355728430919053,0.97363601659685217,0.97084775621718644,0.97332059595366072,0.97097738625187191,0.97267801294446354,0.97215785857128878,0.97299480975263264,0.97432499451235999,0.97119992001845767,0.97222103713334063,0.97184567672418354,0.97366580330068997,0.97286662803818491,0.97485859705831768,0.97258183300233036,0.97248353215464256,0.97580599057859929,0.9730423267142525,0.97378582817619186,0.97272047809259876,0.97488047625854235,0.97484261086651214,0.97656207688478402
0.97426516804344432,0.97381756611362158,0.97498530627655255,0.97381352050566927,0.97295832415026595,0.97554820683745624,0.97472162196071266,0.97581040772672412,0.9759199567386484,0.97444820274409172,0.97401540266026132,0.9739011872113098,0.97438766750745176,0.97375057879308913,0.97450971849464696,0.97399098269729067,0.97369147765393282,0.97495588758732132,0.9736364656273111,0.974570062728909,0.97373627826312115,0.9732773859072249,0.97483948072116067,0.97533241944554283,0.97626664350004266,0.97264186781418371,0.97348003339572697,0.97482503620142724,0.97361485096523814,0.97300341742511143,0.97509697476209878,0.97445854433975743,0.97345036124351703,0.97488945164179175,0.97428222132566988,0.97349304294504535,0.97427018979488123,0.97353420113351674,0.97372958544094412,0.97474823383990439,0.97426516804344432,0.97381756611362158
0.98631267522700161,0.98245974093498356,0.98551401522929516,0.98491456323302173,0.982205895829525,0.98510873910386976,0.9853426114726781,0.9883557547568026,0.98865383206745816,0.98799859509163446,0.98717085333061438,0.98623008870879036,0.98729191405978822,0.98802003900911095,0.98594227053108763,0.98668193139739524,0.98798878405659918,0.9867153014984299,0.98298027892657636,0.98461881776940874,0.98802114982083966,0.98329356561210601,0.98417594088694049,0.98521204463161349,0.988756117995504,0.9843584317694537,0.98379261985841215,0.98555882357562308,0.98526018617878264,0.98657355200669927,0.98635904694676357,0.98796383733330972,0.98519455015177537,0.98786211061449036,0.98767201482951483,0.98682045690954001,0.98405222900813516,0.98268690883047038,0.98297272483826659,0.9861630956062577,0.98631267522700161,0.98245974093498356
0.99752490513509484,0.99858689067925432,0.99761665682997314,0.9974973896952114,0.9985343050864427,0.99795338691487911,0.99817588983985595,0.99701436710501112,0.99633160059425363,0.99793961960494881,0.99674080975476553,0.99839690302423834,0.99654568960627432,0.99760441651295129,0.99720712875413686,0.99700541217650418,0.99728704748047237,0.99647137503478478,0.99815183999164125,0.9980515589132789,0.99747696234978978,0.99834457550893718,0.99832846404646014,0.99655854375034925,0.99608912696662033,0.99886634382070139,0.99760700292195936,0.99637957746685968,0.99831534442143433,0.99773561658181242,0.99783910595900593,0.99782352566722521,0.99842064553636078,0.99731445624119575,0.99741308390996442,0.99778076278409811,0.9979933738961555,0.99807831399404634,0.99832867180903861,0.99757772789516153,0.99752490513509484,0.99858689067925432
0.99792822579807772,0.99748423799456376,0.99815185864802836,0.99814634223008503,0.99779703633927563,0.99788515749857976,0.99760357397682786,0.99824609022136745,0.99821618049371474,0.99774506400435892,0.99836958051990188,0.99781455479855208,0.99829805926954784,0.9979461981394,0.99821238009876023,0.9983500808369532,0.99805005283078907,0.99821987899092202,0.9979556928467348,0.99790676031572323,0.99809833177323992,0.99786025559249492,0.99802237095555857,0.99834630694471505,0.99836310823094554,0.99743417361080544,0.99802308667742368,0.99844610168284054,0.99783886560844337,0.99805256948548893,0.99791761456935324,0.99781215225424347,0.99758213619608271,0.99806583368386159,0.99805069582038664,0.99777534592981154,0.99801823000894418,0.99795908242322984,0.99796387049375745,0.99794674367973657,0.99792822579807772,0.99748423799456376
0.99978595283847083,0.99977337114451581,0.99980770765409122,0.9998257174497498,0.99981292561623858,0.99976059013033636,0.99975297498928717,0.9998080908080923,0.99981215272501356,0.99979757344402376,0.99982799901534547,0.99980054396666518,0.99980307023829118,0.99981071788090825,0.99980379880783055,0.99985089739671706,0.9998056486932948,0.99980633321941104,0.99980964404044792,0.99979716353315196,0.99982327377134717,0.99982208248511917,0.99982153011267549,0.99981024221325343,0.99980572343885066,0.99981117592681323,0.99982117430845541,0.99983026035552669,0.99982233062074277,0.9998272851303156,0.99976486281155763,0.99979420080045456,0.99978280271305009,0.99981002192657997,0.99981124707221281,0.99978824347418227,0.9997994636445463,0.99981829716033666,0.99980533916883751,0.99976454958282723,0.99978595283847083,0.99977337114451581
0.99422611062045185,0.99514240123162601,0.99278838110391776,0.99288461696816543,0.99513287715511034,0.994725653024218,0.99514551440304244,0.99091348925996769,0.98921615093898918,0.99302931679083539,0.99315278470570778,0.99507501168606727,0.99464992342490266,0.99362472692359971,0.99418899421086693,0.98973487498723856,0.99427063216057321,0.99203544696623325,0.99463338139407675,0.99343746769708674,0.99331387704794605,0.99360562350355186,0.99203708471189778,0.99271648878361396,0.99041892909282048,0.99545061190050343,0.99328715930671629,0.99170865426336741,0.99306921655988722,0.994573421199346,0.99511026466338948,0.99338153771404436,0.99535699007175993,0.99143571458797541,0.99259286768979416,0.99476638717969523,0.99458363838648611,0.9937714282635326,0.99531193343895563,0.99547930577450761,0.99422611062045185,0.99514240123162601
0.97336538612157519,0.97718487659728737,0.97769494807070889,0.97673730020913974,0.97912515252130494,0.97745721114874018,0.9742742005821603,0.9728836631895319,0.97015185775672486,0.96740353446009841,0.97505674533054054,0.97399769959036486,0.97554643205803282,0.96792740479305739,0.97733896358198136,0.97343933042976938,0.96970258202268422,0.97488047650450882,0.97959387787938201,0.97677247877007523,0.96954051081949633,0.97671318529182716,0.97864109609780736,0.98021561355720943,0.97356860222930708,0.97321723465576659,0.97713588717611877,0.979544987178259,0.97306809540808359,0.97249929819120184,0.97518204270561981,0.96850462962953232,0.97317714544515577,0.97031740613357564,0.97026165960648614,0.96981093226584558,0.97915509441519699,0.97914278137891197,0.98061737726139686,0.9754884990095759,0.97336538612157519,0.97718487659728737
0.99826352051803124,0.99780957413963833,0.99811919065729593,0.99825480864653793,0.99794429301376664,0.99783322297108457,0.99800521829201472,0.99837241039537827,0.99849669974415411,0.99850452861894101,0.99843838890572356,0.99821492856506833,0.99833104716610488,0.99859091419235158,0.99818381343564222,0.99851048021504885,0.99855723606783431,0.99832827876785402,0.99795600571200171,0.99804322318085603,0.99857169356720776,0.99811091131830187,0.99800453289050284,0.9981005461407122,0.99841151223919489,0.99825448088581503,0.9981486126013499,0.99826668168216481,0.99830615262507783,0.99848298434152594,0.99803298379398508,0.99847448108875814,0.99819223635474186,0.99846065498647185,0.99849178860914178,0.99841892031670421,0.99796488913132653,0.99799059841381754,0.99787269866253892,0.99806032293170732,0.99826352051803124,0.99780957413963833
